OG_174	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000022|KR|2
OG_174	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000026|KR|1
OG_174	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000007|KR|2
OG_174	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|AABA_000013|KR|1
OG_174	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000022|KR|2
OG_174	BGC0000137	BGC0000137|AABI_000009|KR|1
OG_174	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000021|KR|2
OG_174	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|AABD_000007|KR|1
OG_174	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|AABF_000027|KR|1
OG_174	BGC0001287	BGC0001287|AABL_000023|KR|1
OG_174	BGC0001759	BGC0001759|AABN_000041|KR|1
OG_174	BGC0001785	BGC0001785|AABO_000021|KR|2
OG_175	BGC0002009	BGC0002009|AABP_000039|inter-domain_region|3
OG_175	BGC0002453	BGC0002453|AABQ_000018|inter-domain_region|3
OG_175	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AAAA_000021|inter-domain_region|3
OG_175	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|AAAB_000021|inter-domain_region|3
OG_175	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|AAAC_000021|inter-domain_region|3
OG_175	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AAAD_000007|inter-domain_region|4
OG_175	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|AAAE_000021|inter-domain_region|3
OG_175	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|AAAF_000020|inter-domain_region|3
OG_175	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|AAAG_000039|inter-domain_region|3
OG_175	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|AAAH_000021|inter-domain_region|3
OG_175	BGC0000106	BGC0000106|AABG_000010|inter-domain_region|7
OG_175	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1|AAAI_000040|inter-domain_region|3
OG_175	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000024|inter-domain_region|3
OG_175	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000022|inter-domain_region|2
OG_175	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000007|inter-domain_region|6
OG_175	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|AAAM_000021|inter-domain_region|3
OG_175	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000010|inter-domain_region|3
OG_175	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000020|inter-domain_region|7
OG_175	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|AAAP_000007|inter-domain_region|6
OG_175	BGC0000136	BGC0000136|AABH_000023|inter-domain_region|3
OG_175	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|AAAT_000041|inter-domain_region|3
OG_175	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|AAAU_000008|inter-domain_region|4
OG_175	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000007|inter-domain_region|6
OG_175	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1|AAAW_000021|inter-domain_region|3
OG_175	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000022|inter-domain_region|7
OG_175	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000026|inter-domain_region|3
OG_175	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000007|inter-domain_region|6
OG_175	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|AABA_000013|inter-domain_region|3
OG_175	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000022|inter-domain_region|7
OG_175	BGC0000137	BGC0000137|AABI_000009|inter-domain_region|4
OG_175	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000021|inter-domain_region|7
OG_175	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|AABD_000007|inter-domain_region|3
OG_175	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1|AABE_000017|inter-domain_region|12
OG_175	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|AABF_000027|inter-domain_region|3
OG_175	BGC0001287	BGC0001287|AABL_000023|inter-domain_region|3
OG_175	BGC0001666	BGC0001666|AABM_000006|inter-domain_region|7
OG_175	BGC0001759	BGC0001759|AABN_000041|inter-domain_region|3
OG_175	BGC0001785	BGC0001785|AABO_000021|inter-domain_region|8
OG_176	BGC0002009	BGC0002009|AABP_000040|inter-domain_region|1
OG_176	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AAAA_000021|inter-domain_region|1
OG_176	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AAAA_000020|inter-domain_region|1
OG_176	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|AAAB_000021|inter-domain_region|1
OG_176	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|AAAB_000020|inter-domain_region|1
OG_176	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|AAAC_000021|inter-domain_region|1
OG_176	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|AAAC_000020|inter-domain_region|1
OG_176	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AAAD_000009|inter-domain_region|1
OG_176	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AAAD_000005|inter-domain_region|7
OG_176	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AAAD_000006|inter-domain_region|1
OG_176	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|AAAE_000021|inter-domain_region|1
OG_176	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|AAAE_000020|inter-domain_region|1
OG_176	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|AAAF_000020|inter-domain_region|1
OG_176	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|AAAF_000019|inter-domain_region|1
OG_176	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|AAAG_000039|inter-domain_region|1
OG_176	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|AAAG_000040|inter-domain_region|1
OG_176	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|AAAH_000021|inter-domain_region|1
OG_176	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|AAAH_000020|inter-domain_region|1
OG_176	BGC0000106	BGC0000106|AABG_000011|inter-domain_region|1
OG_176	BGC0000106	BGC0000106|AABG_000011|inter-domain_region|4
OG_176	BGC0000106	BGC0000106|AABG_000012|inter-domain_region|1
OG_176	BGC0000106	BGC0000106|AABG_000008|inter-domain_region|2
OG_176	BGC0000106	BGC0000106|AABG_000008|inter-domain_region|6
OG_176	BGC0000106	BGC0000106|AABG_000009|inter-domain_region|4
OG_176	BGC0000106	BGC0000106|AABG_000009|inter-domain_region|7
OG_176	BGC0000106	BGC0000106|AABG_000010|inter-domain_region|1
OG_176	BGC0000106	BGC0000106|AABG_000010|inter-domain_region|4
OG_176	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1|AAAI_000041|inter-domain_region|1
OG_176	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000026|inter-domain_region|3
OG_176	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000026|inter-domain_region|7
OG_176	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000024|inter-domain_region|1
OG_176	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000025|inter-domain_region|1
OG_176	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000026|inter-domain_region|3
OG_176	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000026|inter-domain_region|8
OG_176	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000021|inter-domain_region|1
OG_176	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000023|inter-domain_region|1
OG_176	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000005|inter-domain_region|3
OG_176	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000005|inter-domain_region|7
OG_176	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000006|inter-domain_region|1
OG_176	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000006|inter-domain_region|4
OG_176	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000007|inter-domain_region|1
OG_176	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000007|inter-domain_region|3
OG_176	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000008|inter-domain_region|1
OG_176	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|AAAM_000021|inter-domain_region|1
OG_176	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|AAAM_000020|inter-domain_region|1
OG_176	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000012|inter-domain_region|1
OG_176	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000005|inter-domain_region|2
OG_176	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000005|inter-domain_region|6
OG_176	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000007|inter-domain_region|1
OG_176	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000007|inter-domain_region|4
OG_176	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000008|inter-domain_region|1
OG_176	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000009|inter-domain_region|3
OG_176	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000021|inter-domain_region|4
OG_176	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000022|inter-domain_region|5
OG_176	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000020|inter-domain_region|1
OG_176	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000020|inter-domain_region|4
OG_176	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000021|inter-domain_region|1
OG_176	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|AAAP_000009|inter-domain_region|4
OG_176	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|AAAP_000005|inter-domain_region|2
OG_176	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|AAAP_000005|inter-domain_region|6
OG_176	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|AAAP_000006|inter-domain_region|1
OG_176	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|AAAP_000006|inter-domain_region|4
OG_176	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|AAAP_000007|inter-domain_region|1
OG_176	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|AAAQ_000008|inter-domain_region|1
OG_176	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|AAAQ_000009|inter-domain_region|1
OG_176	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|AAAQ_000011|inter-domain_region|1
OG_176	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1|AAAR_000030|inter-domain_region|1
OG_176	BGC0000136	BGC0000136|AABH_000023|inter-domain_region|1
OG_176	BGC0000136	BGC0000136|AABH_000022|inter-domain_region|1
OG_176	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1|AAAS_000029|inter-domain_region|1
OG_176	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|AAAT_000041|inter-domain_region|1
OG_176	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|AAAT_000042|inter-domain_region|1
OG_176	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|AAAU_000010|inter-domain_region|1
OG_176	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|AAAU_000006|inter-domain_region|6
OG_176	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|AAAU_000007|inter-domain_region|1
OG_176	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000005|inter-domain_region|3
OG_176	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000005|inter-domain_region|7
OG_176	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000006|inter-domain_region|1
OG_176	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000006|inter-domain_region|4
OG_176	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000007|inter-domain_region|1
OG_176	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000007|inter-domain_region|3
OG_176	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000008|inter-domain_region|1
OG_176	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1|AAAW_000020|inter-domain_region|1
OG_176	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000023|inter-domain_region|4
OG_176	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000024|inter-domain_region|2
OG_176	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000024|inter-domain_region|6
OG_176	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000021|inter-domain_region|1
OG_176	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000022|inter-domain_region|1
OG_176	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000022|inter-domain_region|3
OG_176	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000023|inter-domain_region|1
OG_176	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000028|inter-domain_region|2
OG_176	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000028|inter-domain_region|6
OG_176	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000024|inter-domain_region|1
OG_176	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000025|inter-domain_region|1
OG_176	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000026|inter-domain_region|1
OG_176	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000005|inter-domain_region|2
OG_176	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000005|inter-domain_region|6
OG_176	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000006|inter-domain_region|1
OG_176	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000006|inter-domain_region|4
OG_176	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000007|inter-domain_region|1
OG_176	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000007|inter-domain_region|3
OG_176	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000008|inter-domain_region|1
OG_176	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|AABA_000011|inter-domain_region|2
OG_176	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|AABA_000012|inter-domain_region|1
OG_176	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|AABA_000012|inter-domain_region|5
OG_176	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|AABA_000013|inter-domain_region|1
OG_176	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000023|inter-domain_region|1
OG_176	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000024|inter-domain_region|7
OG_176	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000021|inter-domain_region|1
OG_176	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000022|inter-domain_region|1
OG_176	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000022|inter-domain_region|4
OG_176	BGC0000137	BGC0000137|AABI_000011|inter-domain_region|1
OG_176	BGC0000137	BGC0000137|AABI_000007|inter-domain_region|6
OG_176	BGC0000137	BGC0000137|AABI_000008|inter-domain_region|1
OG_176	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000022|inter-domain_region|3
OG_176	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000023|inter-domain_region|2
OG_176	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000023|inter-domain_region|6
OG_176	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000019|inter-domain_region|1
OG_176	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000019|inter-domain_region|4
OG_176	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000020|inter-domain_region|1
OG_176	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000021|inter-domain_region|1
OG_176	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000021|inter-domain_region|4
OG_176	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|AABD_000009|inter-domain_region|1
OG_176	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|AABD_000006|inter-domain_region|1
OG_176	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|AABD_000007|inter-domain_region|1
OG_176	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1|AABE_000017|inter-domain_region|8
OG_176	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1|AABE_000018|inter-domain_region|3
OG_176	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1|AABE_000018|inter-domain_region|6
OG_176	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1|AABE_000019|inter-domain_region|2
OG_176	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1|AABE_000019|inter-domain_region|8
